Protein,Ligand,Epoch,Trajectory,Accepted Pele Steps,Step,Total Energy,Binding Energy,Ligand SASA
GPX_Gossypium,hirsutum@GSH,2,57,7,21,-6442.45,-36.783,0.471275
GPX_Gossypium,hirsutum@GSH,2,57,8,24,-6439.58,-32.9428,0.463039
GPX_Gossypium,hirsutum@GSH,2,57,9,27,-6442.09,-34.9005,0.456746
GPX_Gossypium,hirsutum@GSH,2,57,10,28,-6442.09,-35.5933,0.502978
GPX_Gossypium,hirsutum@GSH,2,57,11,33,-6447.27,-39.1007,0.498754
GPX_Gossypium,hirsutum@GSH,2,57,12,38,-6447.31,-37.4335,0.509592
GPX_Gossypium,hirsutum@GSH,2,57,13,39,-6449.56,-38.296,0.507936
GPX_Gossypium,hirsutum@GSH,2,57,14,43,-6450.47,-39.8029,0.50974
GPX_Gossypium,hirsutum@GSH,2,57,15,60,-6447.06,-32.2484,0.509075
GPX_Gossypium,hirsutum@GSH,2,57,16,63,-6441.81,-31.3008,0.503438
GPX_Gossypium,hirsutum@GSH,2,57,17,64,-6440.28,-29.3984,0.50437
GPX_Gossypium,hirsutum@GSH,2,57,18,65,-6449.76,-38.333,0.489899
GPX_Gossypium,hirsutum@GSH,2,57,19,69,-6455.81,-48.6945,0.483132
GPX_Gossypium,hirsutum@GSH,2,57,20,72,-6456.25,-49.9481,0.472207
GPX_Gossypium,hirsutum@GSH,2,57,21,74,-6450.81,-42.1724,0.496522
GPX_Gossypium,hirsutum@GSH,2,57,22,75,-6451.93,-44.2009,0.499048
GPX_Gossypium,hirsutum@GSH,2,57,23,81,-6451.31,-46.0115,0.490948
GPX_Gossypium,hirsutum@GSH,2,57,24,82,-6451.59,-43.9665,0.498575
GPX_Gossypium,hirsutum@GSH,2,57,25,87,-6456.32,-48.7796,0.484521
GPX_Gossypium,hirsutum@GSH,2,57,26,93,-6456.74,-48.9141,0.475144
GPX_Gossypium,hirsutum@GSH,2,58,0,0,-6425.14,-40.0691,0.548068
GPX_Gossypium,hirsutum@GSH,2,58,1,2,-6450.96,-45.6602,0.500867
GPX_Gossypium,hirsutum@GSH,2,58,2,12,-6453.45,-45.869,0.502938
GPX_Gossypium,hirsutum@GSH,2,58,3,26,-6443.08,-42.9506,0.508247
GPX_Gossypium,hirsutum@GSH,2,58,4,27,-6442.32,-40.115,0.503247
GPX_Gossypium,hirsutum@GSH,2,58,5,31,-6445.64,-36.0515,0.564423
GPX_Gossypium,hirsutum@GSH,2,58,6,34,-6450.39,-37.223,0.570459
GPX_Gossypium,hirsutum@GSH,2,58,7,41,-6448.56,-42.4479,0.515101
GPX_Gossypium,hirsutum@GSH,2,58,8,55,-6446.81,-44.1107,0.506262
GPX_Gossypium,hirsutum@GSH,2,58,9,59,-6448.29,-41.7159,0.483288
GPX_Gossypium,hirsutum@GSH,2,58,10,61,-6445.78,-42.9908,0.489202
GPX_Gossypium,hirsutum@GSH,2,58,11,62,-6448.25,-40.9424,0.477022
GPX_Gossypium,hirsutum@GSH,2,58,12,83,-6447.84,-37.6744,0.507082
GPX_Gossypium,hirsutum@GSH,2,58,13,86,-6450.72,-39.4444,0.540704
GPX_Gossypium,hirsutum@GSH,2,58,14,91,-6447.51,-43.1255,0.490305
GPX_Gossypium,hirsutum@GSH,2,58,15,93,-6445.91,-44.4409,0.50585
GPX_Gossypium,hirsutum@GSH,2,58,16,95,-6445.18,-42.1472,0.487567
GPX_Gossypium,hirsutum@GSH,2,58,17,98,-6445.33,-40.6396,0.486943
GPX_Gossypium,hirsutum@GSH,2,59,0,0,-6414.81,-41.3478,0.466909
GPX_Gossypium,hirsutum@GSH,2,59,1,1,-6413.5,-16.8102,0.518106
GPX_Gossypium,hirsutum@GSH,2,59,2,2,-6412.44,-2.73476,0.632633
GPX_Gossypium,hirsutum@GSH,2,59,3,3,-6424.31,-13.5693,0.598498
GPX_Gossypium,hirsutum@GSH,2,59,4,5,-6423.92,-22.3731,0.568559
GPX_Gossypium,hirsutum@GSH,2,59,5,6,-6424.65,-20.8539,0.577305
GPX_Gossypium,hirsutum@GSH,2,59,6,7,-6431.96,-27.2001,0.595702
GPX_Gossypium,hirsutum@GSH,2,59,7,8,-6431.78,-27.2731,0.513547
GPX_Gossypium,hirsutum@GSH,2,59,8,9,-6430.92,-36.3617,0.489628
GPX_Gossypium,hirsutum@GSH,2,59,9,14,-6432.65,-34.2795,0.505493
GPX_Gossypium,hirsutum@GSH,2,59,10,15,-6439.66,-42.0586,0.528487
GPX_Gossypium,hirsutum@GSH,2,59,11,16,-6439.46,-40.8832,0.541817
GPX_Gossypium,hirsutum@GSH,2,59,12,30,-6441.57,-39.7005,0.531514
GPX_Gossypium,hirsutum@GSH,2,59,13,35,-6439.48,-38.2048,0.526238
GPX_Gossypium,hirsutum@GSH,2,59,14,36,-6436.06,-33.3767,0.502818
GPX_Gossypium,hirsutum@GSH,2,59,15,38,-6441.77,-39.655,0.493548
GPX_Gossypium,hirsutum@GSH,2,59,16,53,-6441.97,-45.6841,0.47434
GPX_Gossypium,hirsutum@GSH,2,59,17,57,-6441.66,-47.7307,0.470938
GPX_Gossypium,hirsutum@GSH,2,59,18,59,-6439.67,-48.425,0.468131
GPX_Gossypium,hirsutum@GSH,2,59,19,72,-6441.61,-47.2173,0.482445
GPX_Gossypium,hirsutum@GSH,2,59,20,73,-6447.26,-49.6169,0.472608
GPX_Gossypium,hirsutum@GSH,2,59,21,77,-6450.75,-53.1313,0.495871
GPX_Gossypium,hirsutum@GSH,2,59,22,86,-6448.17,-49.8141,0.525863
GPX_Gossypium,hirsutum@GSH,2,59,23,89,-6451.43,-52.3783,0.506866
GPX_Gossypium,hirsutum@GSH,2,59,24,90,-6452.18,-52.2235,0.524486
GPX_Gossypium,hirsutum@GSH,2,59,25,93,-6451.2,-52.5247,0.523041
GPX_Gossypium,hirsutum@GSH,2,59,26,96,-6451.27,-49.8987,0.544652
GPX_Gossypium,hirsutum@GSH,2,60,0,0,-6427.64,-39.7154,0.51419
GPX_Gossypium,hirsutum@GSH,2,60,1,1,-6422.73,0.0543973,0.630001
GPX_Gossypium,hirsutum@GSH,2,60,2,2,-6424.53,-3.19635,0.625555
GPX_Gossypium,hirsutum@GSH,2,60,3,3,-6443.79,-26.6535,0.561813
GPX_Gossypium,hirsutum@GSH,2,60,4,5,-6456.94,-43.3293,0.493021
GPX_Gossypium,hirsutum@GSH,2,60,5,24,-6453.52,-36.8326,0.509035
GPX_Gossypium,hirsutum@GSH,2,60,6,28,-6451.14,-35.2153,0.526713
GPX_Gossypium,hirsutum@GSH,2,60,7,41,-6456.81,-41.4787,0.497204
GPX_Gossypium,hirsutum@GSH,2,60,8,45,-6455.22,-41.8276,0.495492
GPX_Gossypium,hirsutum@GSH,2,60,9,51,-6453.11,-42.0767,0.489201
GPX_Gossypium,hirsutum@GSH,2,60,10,53,-6461.89,-45.0163,0.497307
GPX_Gossypium,hirsutum@GSH,2,60,11,55,-6458.85,-44.2642,0.49271
GPX_Gossypium,hirsutum@GSH,2,60,12,57,-6463.7,-46.6779,0.497603
GPX_Gossypium,hirsutum@GSH,2,60,13,69,-6458.83,-43.5471,0.504347
GPX_Gossypium,hirsutum@GSH,2,60,14,71,-6460.24,-43.0096,0.492579
GPX_Gossypium,hirsutum@GSH,2,60,15,76,-6455.29,-37.3223,0.51649
GPX_Gossypium,hirsutum@GSH,2,60,16,85,-6462.01,-39.3401,0.499153
GPX_Gossypium,hirsutum@GSH,2,60,17,97,-6464.33,-40.8856,0.475193
GPX_Gossypium,hirsutum@GSH,2,61,0,0,-6418.81,-23.4955,0.618089
GPX_Gossypium,hirsutum@GSH,2,61,1,1,-6430.71,-17.4757,0.65694
GPX_Gossypium,hirsutum@GSH,2,61,2,3,-6430.78,-17.5021,0.645982
GPX_Gossypium,hirsutum@GSH,2,61,3,5,-6433.57,-21.4505,0.648303
GPX_Gossypium,hirsutum@GSH,2,61,4,6,-6434.57,-20.327,0.65988
GPX_Gossypium,hirsutum@GSH,2,61,5,13,-6436.05,-22.0951,0.636826
GPX_Gossypium,hirsutum@GSH,2,61,6,15,-6437.85,-22.2179,0.634979
GPX_Gossypium,hirsutum@GSH,2,61,7,17,-6438.81,-21.4307,0.623987
GPX_Gossypium,hirsutum@GSH,2,61,8,18,-6437.62,-21.4958,0.620038
GPX_Gossypium,hirsutum@GSH,2,61,9,19,-6437.43,-21.0087,0.640201
GPX_Gossypium,hirsutum@GSH,2,61,10,22,-6436.9,-22.3098,0.653333
GPX_Gossypium,hirsutum@GSH,2,61,11,23,-6437.16,-21.1844,0.660728
GPX_Gossypium,hirsutum@GSH,2,61,12,25,-6434.9,-20.6562,0.686748
GPX_Gossypium,hirsutum@GSH,2,61,13,31,-6438.76,-21.6993,0.630971
GPX_Gossypium,hirsutum@GSH,2,61,14,40,-6432.78,-15.9157,0.63958
GPX_Gossypium,hirsutum@GSH,2,61,15,41,-6434.94,-20.1208,0.638348
GPX_Gossypium,hirsutum@GSH,2,61,16,46,-6433.67,-17.8486,0.635303
GPX_Gossypium,hirsutum@GSH,2,61,17,47,-6430.52,-17.3959,0.606385
GPX_Gossypium,hirsutum@GSH,2,61,18,48,-6433.44,-20.3083,0.610037
GPX_Gossypium,hirsutum@GSH,2,61,19,49,-6434.66,-21.3795,0.619632
GPX_Gossypium,hirsutum@GSH,2,61,20,50,-6434.19,-20.6732,0.625286
GPX_Gossypium,hirsutum@GSH,2,61,21,53,-6429.96,-20.4662,0.609563
GPX_Gossypium,hirsutum@GSH,2,61,22,55,-6435.24,-20.313,0.649165
GPX_Gossypium,hirsutum@GSH,2,61,23,56,-6436.93,-20.0011,0.619727
GPX_Gossypium,hirsutum@GSH,2,61,24,58,-6436.0,-17.4546,0.625622
GPX_Gossypium,hirsutum@GSH,2,61,25,60,-6436.03,-19.9581,0.619789
GPX_Gossypium,hirsutum@GSH,2,61,26,64,-6438.07,-20.5771,0.617159
GPX_Gossypium,hirsutum@GSH,2,61,27,65,-6437.21,-22.2185,0.619786
GPX_Gossypium,hirsutum@GSH,2,61,28,67,-6437.93,-20.0154,0.659091
GPX_Gossypium,hirsutum@GSH,2,61,29,68,-6442.15,-22.9883,0.646871
GPX_Gossypium,hirsutum@GSH,2,61,30,73,-6442.41,-23.1036,0.61572
GPX_Gossypium,hirsutum@GSH,2,61,31,80,-6440.44,-21.1807,0.636518
GPX_Gossypium,hirsutum@GSH,2,61,32,83,-6437.96,-21.5581,0.680607
GPX_Gossypium,hirsutum@GSH,2,61,33,85,-6440.36,-22.5722,0.668786
GPX_Gossypium,hirsutum@GSH,2,61,34,88,-6441.09,-23.2305,0.684697
GPX_Gossypium,hirsutum@GSH,2,61,35,91,-6443.32,-24.1035,0.650427
GPX_Gossypium,hirsutum@GSH,2,61,36,98,-6440.8,-23.1134,0.663231
GPX_Gossypium,hirsutum@GSH,2,61,37,99,-6441.17,-24.2662,0.653503
GPX_Gossypium,hirsutum@GSH,2,61,38,100,-6440.51,-23.1449,0.664079
GPX_Gossypium,hirsutum@GSH,2,62,0,0,-6416.08,-38.7985,0.492765
GPX_Gossypium,hirsutum@GSH,2,62,1,1,-6444.92,-41.698,0.495482
GPX_Gossypium,hirsutum@GSH,2,62,2,17,-6444.19,-45.9888,0.500402
GPX_Gossypium,hirsutum@GSH,2,62,3,23,-6439.98,-45.5972,0.509607
GPX_Gossypium,hirsutum@GSH,2,62,4,42,-6438.32,-45.5239,0.522116
GPX_Gossypium,hirsutum@GSH,2,62,5,43,-6441.03,-45.5608,0.523584
GPX_Gossypium,hirsutum@GSH,2,62,6,49,-6441.97,-46.2149,0.511026
GPX_Gossypium,hirsutum@GSH,2,62,7,85,-6444.84,-46.8061,0.512631
GPX_Gossypium,hirsutum@GSH,2,63,0,0,-6406.02,-8.32799,0.71127
GPX_Gossypium,hirsutum@GSH,2,63,1,1,-6422.08,-6.8155,0.69848
GPX_Gossypium,hirsutum@GSH,2,63,2,3,-6425.07,-8.62227,0.687999
GPX_Gossypium,hirsutum@GSH,2,63,3,7,-6434.83,-33.5705,0.566053
GPX_Gossypium,hirsutum@GSH,2,63,4,14,-6436.2,-32.1525,0.580377
GPX_Gossypium,hirsutum@GSH,2,63,5,16,-6434.33,-34.9832,0.584296
GPX_Gossypium,hirsutum@GSH,2,63,6,17,-6435.38,-35.5192,0.556902
GPX_Gossypium,hirsutum@GSH,2,63,7,23,-6435.88,-43.4184,0.527354
GPX_Gossypium,hirsutum@GSH,2,63,8,25,-6435.53,-43.213,0.522936
GPX_Gossypium,hirsutum@GSH,2,63,9,38,-6435.05,-43.9599,0.546015
GPX_Gossypium,hirsutum@GSH,2,63,10,44,-6435.05,-44.4497,0.525191
GPX_Gossypium,hirsutum@GSH,2,63,11,49,-6439.61,-45.8054,0.529532
GPX_Gossypium,hirsutum@GSH,2,63,12,51,-6435.79,-41.4207,0.521301
GPX_Gossypium,hirsutum@GSH,2,63,13,61,-6441.9,-47.1449,0.525455
GPX_Gossypium,hirsutum@GSH,2,63,14,65,-6442.75,-46.8165,0.523599
GPX_Gossypium,hirsutum@GSH,2,63,15,71,-6440.97,-48.1735,0.511964
GPX_Gossypium,hirsutum@GSH,2,63,16,85,-6440.15,-44.9403,0.542881
GPX_Gossypium,hirsutum@GSH,2,64,0,0,-6421.82,-30.4342,0.509771
GPX_Gossypium,hirsutum@GSH,2,64,1,1,-6449.89,-42.6608,0.493853
GPX_Gossypium,hirsutum@GSH,2,64,2,2,-6444.83,-39.0808,0.509719
GPX_Gossypium,hirsutum@GSH,2,64,3,3,-6449.01,-43.1113,0.539747
GPX_Gossypium,hirsutum@GSH,2,64,4,5,-6450.84,-45.1214,0.504926
GPX_Gossypium,hirsutum@GSH,2,64,5,9,-6449.92,-45.0802,0.490609
GPX_Gossypium,hirsutum@GSH,2,64,6,13,-6444.07,-41.8741,0.478977
GPX_Gossypium,hirsutum@GSH,2,64,7,15,-6449.34,-40.9455,0.500329
GPX_Gossypium,hirsutum@GSH,2,64,8,17,-6454.48,-48.3835,0.492298
GPX_Gossypium,hirsutum@GSH,2,64,9,23,-6447.67,-46.6109,0.494645
GPX_Gossypium,hirsutum@GSH,2,64,10,25,-6447.59,-47.355,0.483053
GPX_Gossypium,hirsutum@GSH,2,64,11,37,-6446.75,-46.391,0.481857
GPX_Gossypium,hirsutum@GSH,2,64,12,39,-6442.86,-39.4867,0.497439
GPX_Gossypium,hirsutum@GSH,2,64,13,41,-6442.08,-40.418,0.481656
GPX_Gossypium,hirsutum@GSH,2,64,14,42,-6442.73,-44.3766,0.527215
GPX_Gossypium,hirsutum@GSH,2,64,15,46,-6442.15,-42.094,0.521219
GPX_Gossypium,hirsutum@GSH,2,64,16,48,-6447.53,-43.1322,0.519577
GPX_Gossypium,hirsutum@GSH,2,64,17,49,-6455.93,-48.5691,0.491153
GPX_Gossypium,hirsutum@GSH,2,64,18,51,-6456.21,-49.46,0.477599
GPX_Gossypium,hirsutum@GSH,2,64,19,61,-6457.61,-52.383,0.480448
GPX_Gossypium,hirsutum@GSH,2,64,20,67,-6456.85,-54.2007,0.480925
GPX_Gossypium,hirsutum@GSH,2,64,21,70,-6449.21,-42.7447,0.461119
GPX_Gossypium,hirsutum@GSH,2,64,22,73,-6454.39,-51.5115,0.479319
GPX_Gossypium,hirsutum@GSH,2,64,23,78,-6454.61,-51.3621,0.476437
GPX_Gossypium,hirsutum@GSH,2,64,24,79,-6453.97,-52.8093,0.483103
GPX_Gossypium,hirsutum@GSH,2,64,25,83,-6453.57,-51.2419,0.488402
GPX_Gossypium,hirsutum@GSH,2,64,26,84,-6455.56,-52.2393,0.482706
GPX_Gossypium,hirsutum@GSH,2,64,27,97,-6455.54,-52.9326,0.473103
GPX_Gossypium,hirsutum@GSH,2,65,0,0,-6419.08,-31.8499,0.489301
GPX_Gossypium,hirsutum@GSH,2,65,1,1,-6426.58,-29.1947,0.447431
GPX_Gossypium,hirsutum@GSH,2,65,2,5,-6427.79,-41.1388,0.440265
GPX_Gossypium,hirsutum@GSH,2,65,3,13,-6431.82,-39.3654,0.441031
GPX_Gossypium,hirsutum@GSH,2,65,4,29,-6436.73,-41.2416,0.44432
GPX_Gossypium,hirsutum@GSH,2,65,5,33,-6439.34,-40.5589,0.434435
GPX_Gossypium,hirsutum@GSH,2,65,6,34,-6438.6,-40.0398,0.451981
GPX_Gossypium,hirsutum@GSH,2,65,7,35,-6441.21,-37.8101,0.449395
GPX_Gossypium,hirsutum@GSH,2,65,8,39,-6436.44,-33.2204,0.451268
GPX_Gossypium,hirsutum@GSH,2,65,9,49,-6436.49,-21.2177,0.562515
GPX_Gossypium,hirsutum@GSH,2,65,10,58,-6437.66,-21.5242,0.588765
GPX_Gossypium,hirsutum@GSH,2,65,11,63,-6435.52,-18.7891,0.580074
GPX_Gossypium,hirsutum@GSH,2,65,12,64,-6436.22,-19.5148,0.573873
GPX_Gossypium,hirsutum@GSH,2,65,13,71,-6437.33,-22.2719,0.568035
GPX_Gossypium,hirsutum@GSH,2,65,14,73,-6439.58,-22.6886,0.568054
GPX_Gossypium,hirsutum@GSH,2,65,15,74,-6436.1,-20.4658,0.580116
GPX_Gossypium,hirsutum@GSH,2,65,16,81,-6443.71,-26.6121,0.569713
GPX_Gossypium,hirsutum@GSH,2,65,17,91,-6440.89,-23.9643,0.622992
GPX_Gossypium,hirsutum@GSH,2,65,18,92,-6437.42,-24.0169,0.593783
GPX_Gossypium,hirsutum@GSH,2,65,19,93,-6442.34,-33.6815,0.579449
GPX_Gossypium,hirsutum@GSH,2,66,0,0,-6421.1,-38.0782,0.497016
GPX_Gossypium,hirsutum@GSH,2,66,1,1,-6440.24,-38.2445,0.510543
GPX_Gossypium,hirsutum@GSH,2,66,2,5,-6439.4,-32.9387,0.58149
GPX_Gossypium,hirsutum@GSH,2,66,3,6,-6442.23,-38.4593,0.545484
GPX_Gossypium,hirsutum@GSH,2,66,4,9,-6447.24,-38.5441,0.533108
GPX_Gossypium,hirsutum@GSH,2,66,5,14,-6445.44,-35.4202,0.536866
GPX_Gossypium,hirsutum@GSH,2,66,6,19,-6441.16,-35.9569,0.536776
GPX_Gossypium,hirsutum@GSH,2,66,7,20,-6441.72,-34.3166,0.537543
GPX_Gossypium,hirsutum@GSH,2,66,8,25,-6445.57,-38.1028,0.527457
GPX_Gossypium,hirsutum@GSH,2,66,9,31,-6445.92,-40.0456,0.529259
GPX_Gossypium,hirsutum@GSH,2,66,10,36,-6447.15,-37.7922,0.523236
GPX_Gossypium,hirsutum@GSH,2,66,11,38,-6443.59,-36.8049,0.531098
GPX_Gossypium,hirsutum@GSH,2,66,12,41,-6444.19,-32.6889,0.556486
GPX_Gossypium,hirsutum@GSH,2,66,13,56,-6440.07,-29.5358,0.555753
GPX_Gossypium,hirsutum@GSH,2,66,14,57,-6440.17,-31.4193,0.563969
GPX_Gossypium,hirsutum@GSH,2,66,15,62,-6442.57,-32.5636,0.553568
GPX_Gossypium,hirsutum@GSH,2,66,16,63,-6438.04,-37.0846,0.493482
GPX_Gossypium,hirsutum@GSH,2,66,17,64,-6441.32,-35.091,0.548733
GPX_Gossypium,hirsutum@GSH,2,66,18,67,-6443.97,-38.988,0.477797
GPX_Gossypium,hirsutum@GSH,2,66,19,70,-6445.58,-44.1633,0.520275
GPX_Gossypium,hirsutum@GSH,2,66,20,79,-6447.51,-45.621,0.546253
GPX_Gossypium,hirsutum@GSH,2,66,21,83,-6447.33,-42.9256,0.544439
GPX_Gossypium,hirsutum@GSH,2,66,22,86,-6443.83,-38.8193,0.533679
GPX_Gossypium,hirsutum@GSH,2,66,23,87,-6445.59,-39.9007,0.593796
GPX_Gossypium,hirsutum@GSH,2,66,24,97,-6448.0,-42.2812,0.582022
GPX_Gossypium,hirsutum@GSH,2,67,0,0,-6412.01,-30.1428,0.468514
GPX_Gossypium,hirsutum@GSH,2,67,1,1,-6424.17,-13.7624,0.483651
GPX_Gossypium,hirsutum@GSH,2,67,2,3,-6437.01,-29.0351,0.464684
GPX_Gossypium,hirsutum@GSH,2,67,3,9,-6435.05,-28.6108,0.474352
GPX_Gossypium,hirsutum@GSH,2,67,4,11,-6434.32,-28.0898,0.492477
GPX_Gossypium,hirsutum@GSH,2,67,5,22,-6430.03,-19.7154,0.512861
GPX_Gossypium,hirsutum@GSH,2,67,6,25,-6433.46,-30.7841,0.459616
GPX_Gossypium,hirsutum@GSH,2,67,7,29,-6429.47,-30.4751,0.462296
GPX_Gossypium,hirsutum@GSH,2,67,8,33,-6438.49,-30.4008,0.455134
GPX_Gossypium,hirsutum@GSH,2,67,9,39,-6435.36,-28.4832,0.463752
GPX_Gossypium,hirsutum@GSH,2,67,10,57,-6435.16,-28.3717,0.502676
GPX_Gossypium,hirsutum@GSH,2,67,11,58,-6432.9,-21.838,0.514649
GPX_Gossypium,hirsutum@GSH,2,67,12,61,-6435.04,-31.2163,0.464405
GPX_Gossypium,hirsutum@GSH,2,67,13,65,-6433.56,-25.8871,0.497159
GPX_Gossypium,hirsutum@GSH,2,67,14,73,-6434.66,-29.179,0.485481
GPX_Gossypium,hirsutum@GSH,2,67,15,77,-6434.97,-31.2757,0.47154
GPX_Gossypium,hirsutum@GSH,2,67,16,81,-6433.84,-32.6336,0.479509
GPX_Gossypium,hirsutum@GSH,2,67,17,83,-6433.51,-23.63,0.493698
GPX_Gossypium,hirsutum@GSH,2,67,18,84,-6431.34,-28.8657,0.53426
GPX_Gossypium,hirsutum@GSH,2,67,19,88,-6429.18,-22.8317,0.526059
GPX_Gossypium,hirsutum@GSH,2,67,20,89,-6430.79,-23.1019,0.519104
GPX_Gossypium,hirsutum@GSH,2,67,21,90,-6434.78,-27.5706,0.532534
GPX_Gossypium,hirsutum@GSH,2,67,22,94,-6434.15,-23.6609,0.498675
GPX_Gossypium,hirsutum@GSH,2,68,0,0,-6424.76,-42.7051,0.487848
GPX_Gossypium,hirsutum@GSH,2,68,1,1,-6448.91,-40.1492,0.485987
GPX_Gossypium,hirsutum@GSH,2,68,2,19,-6451.06,-42.154,0.476093
GPX_Gossypium,hirsutum@GSH,2,68,3,43,-6448.09,-39.6837,0.4829
GPX_Gossypium,hirsutum@GSH,2,68,4,53,-6446.74,-40.1454,0.499524
GPX_Gossypium,hirsutum@GSH,2,68,5,57,-6446.1,-41.7588,0.484004
GPX_Gossypium,hirsutum@GSH,2,68,6,60,-6444.64,-40.9724,0.511947
GPX_Gossypium,hirsutum@GSH,2,68,7,65,-6446.86,-42.6779,0.480575
GPX_Gossypium,hirsutum@GSH,2,68,8,77,-6444.74,-36.8495,0.485197
GPX_Gossypium,hirsutum@GSH,2,68,9,85,-6442.01,-39.9803,0.470619
GPX_Gossypium,hirsutum@GSH,2,68,10,89,-6437.75,-31.7708,0.473736
GPX_Gossypium,hirsutum@GSH,2,68,11,93,-6436.36,-32.1418,0.482071
GPX_Gossypium,hirsutum@GSH,2,68,12,96,-6435.31,-30.9799,0.505515
GPX_Gossypium,hirsutum@GSH,2,68,13,98,-6431.39,-26.9452,0.455059
GPX_Gossypium,hirsutum@GSH,2,68,14,99,-6432.27,-31.5455,0.521259
GPX_Gossypium,hirsutum@GSH,2,69,0,0,-6414.22,-30.2425,0.536734
GPX_Gossypium,hirsutum@GSH,2,69,1,1,-6414.64,-10.7541,0.586985
GPX_Gossypium,hirsutum@GSH,2,69,2,3,-6426.19,-18.0607,0.640826
GPX_Gossypium,hirsutum@GSH,2,69,3,4,-6426.22,-18.232,0.628998
GPX_Gossypium,hirsutum@GSH,2,69,4,6,-6431.8,-24.8807,0.587994
GPX_Gossypium,hirsutum@GSH,2,69,5,8,-6434.56,-25.1704,0.585985
GPX_Gossypium,hirsutum@GSH,2,69,6,13,-6433.98,-25.9529,0.584625
GPX_Gossypium,hirsutum@GSH,2,69,7,15,-6433.76,-24.6474,0.589197
GPX_Gossypium,hirsutum@GSH,2,69,8,18,-6428.97,-23.4826,0.596017
GPX_Gossypium,hirsutum@GSH,2,69,9,20,-6425.83,-18.2152,0.601708
GPX_Gossypium,hirsutum@GSH,2,69,10,21,-6430.98,-23.2191,0.571951
GPX_Gossypium,hirsutum@GSH,2,69,11,27,-6427.09,-14.977,0.559179
GPX_Gossypium,hirsutum@GSH,2,69,12,33,-6429.84,-21.2657,0.567282
GPX_Gossypium,hirsutum@GSH,2,69,13,37,-6433.13,-25.3694,0.548333
GPX_Gossypium,hirsutum@GSH,2,69,14,39,-6430.25,-24.233,0.539074
GPX_Gossypium,hirsutum@GSH,2,69,15,45,-6430.23,-25.1565,0.491951
GPX_Gossypium,hirsutum@GSH,2,69,16,49,-6430.91,-13.7022,0.549977
GPX_Gossypium,hirsutum@GSH,2,69,17,50,-6430.15,-14.3769,0.558113
GPX_Gossypium,hirsutum@GSH,2,69,18,51,-6433.74,-17.4364,0.522159
GPX_Gossypium,hirsutum@GSH,2,69,19,55,-6434.43,-18.5577,0.550868
GPX_Gossypium,hirsutum@GSH,2,69,20,56,-6437.59,-20.1873,0.562903
GPX_Gossypium,hirsutum@GSH,2,69,21,58,-6438.33,-19.3234,0.597838
GPX_Gossypium,hirsutum@GSH,2,69,22,60,-6439.29,-19.1336,0.587183
GPX_Gossypium,hirsutum@GSH,2,69,23,63,-6438.08,-19.2656,0.534356
GPX_Gossypium,hirsutum@GSH,2,69,24,66,-6439.72,-21.6975,0.557654
GPX_Gossypium,hirsutum@GSH,2,69,25,72,-6440.0,-21.3446,0.575
GPX_Gossypium,hirsutum@GSH,2,69,26,73,-6441.51,-21.2617,0.60634
GPX_Gossypium,hirsutum@GSH,2,69,27,76,-6443.74,-23.2844,0.567239
GPX_Gossypium,hirsutum@GSH,2,69,28,86,-6441.66,-18.7084,0.603805
GPX_Gossypium,hirsutum@GSH,2,69,29,88,-6442.85,-24.261,0.592535
GPX_Gossypium,hirsutum@GSH,2,69,30,89,-6444.73,-26.0328,0.584526
GPX_Gossypium,hirsutum@GSH,2,69,31,93,-6443.49,-27.6986,0.569001
GPX_Gossypium,hirsutum@GSH,2,69,32,96,-6445.72,-30.851,0.557263
GPX_Gossypium,hirsutum@GSH,2,69,33,97,-6448.37,-30.4149,0.561416
GPX_Gossypium,hirsutum@GSH,2,69,34,99,-6448.56,-30.6181,0.559493
GPX_Gossypium,hirsutum@GSH,2,70,0,0,-6419.55,-36.9025,0.630742
GPX_Gossypium,hirsutum@GSH,2,70,1,1,-6437.91,-25.6396,0.652566
GPX_Gossypium,hirsutum@GSH,2,70,2,9,-6438.95,-28.2744,0.67382
GPX_Gossypium,hirsutum@GSH,2,70,3,21,-6432.53,-29.3212,0.597741
GPX_Gossypium,hirsutum@GSH,2,70,4,24,-6431.54,-25.2488,0.629253
GPX_Gossypium,hirsutum@GSH,2,70,5,25,-6430.74,-28.3529,0.621937
GPX_Gossypium,hirsutum@GSH,2,70,6,26,-6430.55,-24.5402,0.618804
GPX_Gossypium,hirsutum@GSH,2,70,7,27,-6441.41,-30.05,0.626957
GPX_Gossypium,hirsutum@GSH,2,70,8,29,-6439.96,-32.4227,0.63474
GPX_Gossypium,hirsutum@GSH,2,70,9,33,-6440.57,-32.6775,0.62847
GPX_Gossypium,hirsutum@GSH,2,70,10,36,-6433.59,-26.1305,0.62728
GPX_Gossypium,hirsutum@GSH,2,70,11,41,-6436.79,-35.7685,0.636586
GPX_Gossypium,hirsutum@GSH,2,70,12,56,-6437.24,-38.1451,0.626277
GPX_Gossypium,hirsutum@GSH,2,70,13,61,-6439.58,-36.0614,0.61168
GPX_Gossypium,hirsutum@GSH,2,70,14,69,-6440.69,-37.9915,0.583581
GPX_Gossypium,hirsutum@GSH,2,70,15,72,-6440.45,-34.6256,0.604421
GPX_Gossypium,hirsutum@GSH,2,70,16,75,-6441.69,-39.248,0.576474
