Protein,Ligand,Epoch,Trajectory,Accepted Pele Steps,Step,Total Energy,Binding Energy,Ligand SASA
GPX_Bacillus,subtilis@GSH,1,54,54,98,-6498.28,-14.8811,0.535374
GPX_Bacillus,subtilis@GSH,1,55,0,0,-6281.5,-1.67373,0.571238
GPX_Bacillus,subtilis@GSH,1,55,1,1,-6484.25,-11.615,0.555596
GPX_Bacillus,subtilis@GSH,1,55,2,2,-6483.15,-11.7049,0.551573
GPX_Bacillus,subtilis@GSH,1,55,3,4,-6486.06,-13.1785,0.551424
GPX_Bacillus,subtilis@GSH,1,55,4,5,-6487.7,-12.7956,0.554002
GPX_Bacillus,subtilis@GSH,1,55,5,6,-6488.36,-12.5391,0.549181
GPX_Bacillus,subtilis@GSH,1,55,6,7,-6488.48,-11.4775,0.556763
GPX_Bacillus,subtilis@GSH,1,55,7,8,-6490.28,-12.1524,0.55421
GPX_Bacillus,subtilis@GSH,1,55,8,9,-6491.25,-13.5979,0.555714
GPX_Bacillus,subtilis@GSH,1,55,9,10,-6492.02,-13.3849,0.554758
GPX_Bacillus,subtilis@GSH,1,55,10,13,-6492.32,-13.8896,0.556809
GPX_Bacillus,subtilis@GSH,1,55,11,14,-6495.47,-14.0919,0.558556
GPX_Bacillus,subtilis@GSH,1,55,12,15,-6497.05,-13.2607,0.556709
GPX_Bacillus,subtilis@GSH,1,55,13,17,-6501.31,-14.1777,0.560454
GPX_Bacillus,subtilis@GSH,1,55,14,20,-6500.76,-14.4195,0.558328
GPX_Bacillus,subtilis@GSH,1,55,15,21,-6499.3,-14.768,0.560988
GPX_Bacillus,subtilis@GSH,1,55,16,23,-6499.91,-13.9374,0.560958
GPX_Bacillus,subtilis@GSH,1,55,17,24,-6498.28,-14.1769,0.556965
GPX_Bacillus,subtilis@GSH,1,55,18,26,-6496.22,-11.4654,0.559258
GPX_Bacillus,subtilis@GSH,1,55,19,28,-6497.18,-13.3362,0.557149
GPX_Bacillus,subtilis@GSH,1,55,20,29,-6496.2,-14.9286,0.554512
GPX_Bacillus,subtilis@GSH,1,55,21,30,-6497.26,-14.2558,0.559932
GPX_Bacillus,subtilis@GSH,1,55,22,31,-6498.81,-13.6985,0.560869
GPX_Bacillus,subtilis@GSH,1,55,23,32,-6498.52,-13.0673,0.56048
GPX_Bacillus,subtilis@GSH,1,55,24,33,-6498.68,-13.8346,0.560691
GPX_Bacillus,subtilis@GSH,1,55,25,34,-6498.47,-14.5047,0.560025
GPX_Bacillus,subtilis@GSH,1,55,26,38,-6498.77,-14.4267,0.558583
GPX_Bacillus,subtilis@GSH,1,55,27,40,-6499.67,-14.9005,0.558146
GPX_Bacillus,subtilis@GSH,1,55,28,41,-6499.54,-16.598,0.558702
GPX_Bacillus,subtilis@GSH,1,55,29,43,-6497.52,-13.3304,0.558028
GPX_Bacillus,subtilis@GSH,1,55,30,44,-6500.05,-13.9811,0.556298
GPX_Bacillus,subtilis@GSH,1,55,31,47,-6499.43,-16.6138,0.558153
GPX_Bacillus,subtilis@GSH,1,55,32,50,-6499.58,-15.9233,0.556557
GPX_Bacillus,subtilis@GSH,1,55,33,54,-6500.85,-16.4227,0.557393
GPX_Bacillus,subtilis@GSH,1,55,34,60,-6500.11,-16.4128,0.557359
GPX_Bacillus,subtilis@GSH,1,55,35,63,-6500.69,-16.3319,0.556984
GPX_Bacillus,subtilis@GSH,1,55,36,65,-6500.01,-17.0064,0.560054
GPX_Bacillus,subtilis@GSH,1,55,37,66,-6501.29,-16.5711,0.560846
GPX_Bacillus,subtilis@GSH,1,55,38,71,-6500.28,-15.7118,0.550259
GPX_Bacillus,subtilis@GSH,1,55,39,74,-6501.05,-15.6554,0.549529
GPX_Bacillus,subtilis@GSH,1,55,40,75,-6501.28,-14.3309,0.561965
GPX_Bacillus,subtilis@GSH,1,55,41,78,-6500.48,-14.7699,0.558208
GPX_Bacillus,subtilis@GSH,1,55,42,79,-6501.0,-14.1816,0.560549
GPX_Bacillus,subtilis@GSH,1,55,43,80,-6502.13,-14.331,0.5632
GPX_Bacillus,subtilis@GSH,1,55,44,84,-6501.9,-14.5503,0.560845
GPX_Bacillus,subtilis@GSH,1,55,45,85,-6494.14,-14.1516,0.538821
GPX_Bacillus,subtilis@GSH,1,55,46,86,-6487.94,-14.774,0.532215
GPX_Bacillus,subtilis@GSH,1,55,47,87,-6488.89,-11.0854,0.535485
GPX_Bacillus,subtilis@GSH,1,55,48,89,-6496.75,-15.0099,0.532687
GPX_Bacillus,subtilis@GSH,1,55,49,91,-6497.8,-13.2472,0.537531
GPX_Bacillus,subtilis@GSH,1,55,50,92,-6497.91,-14.3692,0.535868
GPX_Bacillus,subtilis@GSH,1,55,51,94,-6497.84,-14.1007,0.532364
GPX_Bacillus,subtilis@GSH,1,55,52,95,-6499.06,-14.4729,0.534255
GPX_Bacillus,subtilis@GSH,1,55,53,96,-6498.5,-15.129,0.531302
GPX_Bacillus,subtilis@GSH,1,55,54,98,-6498.72,-14.765,0.533332
GPX_Bacillus,subtilis@GSH,1,56,0,0,-6281.5,-1.67373,0.571238
GPX_Bacillus,subtilis@GSH,1,56,1,1,-6451.19,-8.96065,0.564405
GPX_Bacillus,subtilis@GSH,1,56,2,2,-6463.66,-11.1556,0.561285
GPX_Bacillus,subtilis@GSH,1,56,3,3,-6483.09,-13.3363,0.535431
GPX_Bacillus,subtilis@GSH,1,56,4,4,-6487.53,-13.3858,0.534948
GPX_Bacillus,subtilis@GSH,1,56,5,5,-6491.18,-13.4613,0.542805
GPX_Bacillus,subtilis@GSH,1,56,6,8,-6489.49,-15.4164,0.535772
GPX_Bacillus,subtilis@GSH,1,56,7,9,-6490.13,-13.4428,0.541161
GPX_Bacillus,subtilis@GSH,1,56,8,10,-6490.6,-12.7385,0.540776
GPX_Bacillus,subtilis@GSH,1,56,9,11,-6491.63,-12.4279,0.545032
GPX_Bacillus,subtilis@GSH,1,56,10,12,-6491.0,-14.2735,0.542887
GPX_Bacillus,subtilis@GSH,1,56,11,13,-6492.29,-15.5001,0.54224
GPX_Bacillus,subtilis@GSH,1,56,12,14,-6496.59,-15.4271,0.543657
GPX_Bacillus,subtilis@GSH,1,56,13,17,-6496.17,-20.192,0.543057
GPX_Bacillus,subtilis@GSH,1,56,14,20,-6498.8,-20.4368,0.540448
GPX_Bacillus,subtilis@GSH,1,56,15,21,-6496.2,-20.3566,0.534411
GPX_Bacillus,subtilis@GSH,1,56,16,24,-6499.64,-16.1009,0.54208
GPX_Bacillus,subtilis@GSH,1,56,17,34,-6498.78,-17.3742,0.539474
GPX_Bacillus,subtilis@GSH,1,56,18,35,-6499.57,-18.4984,0.530643
GPX_Bacillus,subtilis@GSH,1,56,19,36,-6498.61,-17.8159,0.523919
GPX_Bacillus,subtilis@GSH,1,56,20,37,-6497.45,-18.0084,0.524617
GPX_Bacillus,subtilis@GSH,1,56,21,39,-6499.62,-18.2594,0.527325
GPX_Bacillus,subtilis@GSH,1,56,22,41,-6493.68,-16.6628,0.514222
GPX_Bacillus,subtilis@GSH,1,56,23,42,-6497.26,-17.0887,0.515581
GPX_Bacillus,subtilis@GSH,1,56,24,44,-6490.16,-11.9583,0.512001
GPX_Bacillus,subtilis@GSH,1,56,25,45,-6495.99,-11.4985,0.516649
GPX_Bacillus,subtilis@GSH,1,56,26,47,-6496.9,-11.9711,0.51272
GPX_Bacillus,subtilis@GSH,1,56,27,48,-6497.54,-11.8908,0.5163
GPX_Bacillus,subtilis@GSH,1,56,28,50,-6495.72,-10.6469,0.521481
GPX_Bacillus,subtilis@GSH,1,56,29,52,-6499.62,-11.7834,0.520035
GPX_Bacillus,subtilis@GSH,1,56,30,55,-6495.68,-12.6241,0.517013
GPX_Bacillus,subtilis@GSH,1,56,31,57,-6496.88,-13.1513,0.519899
GPX_Bacillus,subtilis@GSH,1,56,32,60,-6494.3,-18.2304,0.501842
GPX_Bacillus,subtilis@GSH,1,56,33,61,-6496.6,-19.3853,0.505351
GPX_Bacillus,subtilis@GSH,1,56,34,62,-6496.49,-18.6178,0.504607
GPX_Bacillus,subtilis@GSH,1,56,35,63,-6497.26,-17.9663,0.505676
GPX_Bacillus,subtilis@GSH,1,56,36,67,-6498.19,-18.7859,0.503898
GPX_Bacillus,subtilis@GSH,1,56,37,68,-6496.71,-12.182,0.511985
GPX_Bacillus,subtilis@GSH,1,56,38,70,-6497.26,-12.2356,0.520437
GPX_Bacillus,subtilis@GSH,1,56,39,72,-6498.65,-12.516,0.52001
GPX_Bacillus,subtilis@GSH,1,56,40,73,-6497.81,-12.8663,0.522817
GPX_Bacillus,subtilis@GSH,1,56,41,74,-6498.4,-12.7924,0.52206
GPX_Bacillus,subtilis@GSH,1,56,42,75,-6498.52,-12.8365,0.522313
GPX_Bacillus,subtilis@GSH,1,56,43,76,-6498.4,-12.716,0.521005
GPX_Bacillus,subtilis@GSH,1,56,44,77,-6498.08,-13.0697,0.522177
GPX_Bacillus,subtilis@GSH,1,56,45,81,-6496.89,-12.8189,0.524226
GPX_Bacillus,subtilis@GSH,1,56,46,82,-6498.35,-12.0433,0.525628
GPX_Bacillus,subtilis@GSH,1,56,47,83,-6496.72,-12.5774,0.521687
GPX_Bacillus,subtilis@GSH,1,56,48,84,-6499.17,-13.1272,0.520398
GPX_Bacillus,subtilis@GSH,1,56,49,87,-6499.97,-14.0149,0.52357
GPX_Bacillus,subtilis@GSH,1,56,50,88,-6494.51,-12.4876,0.520624
GPX_Bacillus,subtilis@GSH,1,56,51,90,-6498.91,-10.3992,0.52798
GPX_Bacillus,subtilis@GSH,1,56,52,92,-6500.0,-10.9872,0.527462
GPX_Bacillus,subtilis@GSH,1,56,53,93,-6499.04,-12.0866,0.524905
GPX_Bacillus,subtilis@GSH,1,56,54,95,-6500.08,-11.374,0.528143
GPX_Bacillus,subtilis@GSH,1,56,55,96,-6501.29,-11.5066,0.527226
GPX_Bacillus,subtilis@GSH,1,57,0,0,-6281.5,-1.67373,0.571238
GPX_Bacillus,subtilis@GSH,1,57,1,1,-6457.22,-11.5365,0.536627
GPX_Bacillus,subtilis@GSH,1,57,2,2,-6463.87,-12.9479,0.531498
GPX_Bacillus,subtilis@GSH,1,57,3,3,-6469.87,-13.3717,0.526492
GPX_Bacillus,subtilis@GSH,1,57,4,5,-6483.1,-14.1828,0.529426
GPX_Bacillus,subtilis@GSH,1,57,5,7,-6483.77,-14.2394,0.532079
GPX_Bacillus,subtilis@GSH,1,57,6,9,-6484.39,-14.5376,0.528959
GPX_Bacillus,subtilis@GSH,1,57,7,10,-6485.33,-14.5348,0.523075
GPX_Bacillus,subtilis@GSH,1,57,8,11,-6488.14,-13.2356,0.527274
GPX_Bacillus,subtilis@GSH,1,57,9,14,-6485.06,-14.9871,0.520454
GPX_Bacillus,subtilis@GSH,1,57,10,15,-6491.17,-14.2608,0.524895
GPX_Bacillus,subtilis@GSH,1,57,11,16,-6491.72,-14.0322,0.528666
GPX_Bacillus,subtilis@GSH,1,57,12,17,-6491.51,-13.7104,0.526919
GPX_Bacillus,subtilis@GSH,1,57,13,18,-6497.18,-14.0069,0.528314
GPX_Bacillus,subtilis@GSH,1,57,14,19,-6497.51,-14.4361,0.525416
GPX_Bacillus,subtilis@GSH,1,57,15,20,-6494.93,-13.9549,0.539693
GPX_Bacillus,subtilis@GSH,1,57,16,21,-6497.96,-13.736,0.534381
GPX_Bacillus,subtilis@GSH,1,57,17,22,-6500.22,-13.862,0.532226
GPX_Bacillus,subtilis@GSH,1,57,18,23,-6499.44,-13.1327,0.531895
GPX_Bacillus,subtilis@GSH,1,57,19,24,-6496.21,-12.8643,0.533929
GPX_Bacillus,subtilis@GSH,1,57,20,25,-6500.18,-14.2816,0.531881
GPX_Bacillus,subtilis@GSH,1,57,21,27,-6499.89,-13.6772,0.531897
GPX_Bacillus,subtilis@GSH,1,57,22,28,-6500.31,-12.5892,0.529101
GPX_Bacillus,subtilis@GSH,1,57,23,29,-6500.35,-15.1667,0.532744
GPX_Bacillus,subtilis@GSH,1,57,24,30,-6497.96,-16.1982,0.535254
GPX_Bacillus,subtilis@GSH,1,57,25,33,-6494.72,-14.4561,0.514057
GPX_Bacillus,subtilis@GSH,1,57,26,35,-6498.51,-12.2718,0.517375
GPX_Bacillus,subtilis@GSH,1,57,27,36,-6497.95,-15.1508,0.513012
GPX_Bacillus,subtilis@GSH,1,57,28,38,-6498.16,-14.9667,0.511951
GPX_Bacillus,subtilis@GSH,1,57,29,39,-6500.48,-21.4728,0.503333
GPX_Bacillus,subtilis@GSH,1,57,30,41,-6499.61,-21.3237,0.503271
GPX_Bacillus,subtilis@GSH,1,57,31,42,-6499.42,-19.3435,0.504077
GPX_Bacillus,subtilis@GSH,1,57,32,43,-6500.94,-20.7604,0.503527
GPX_Bacillus,subtilis@GSH,1,57,33,48,-6500.25,-22.2533,0.502976
GPX_Bacillus,subtilis@GSH,1,57,34,49,-6502.02,-22.2335,0.504078
GPX_Bacillus,subtilis@GSH,1,57,35,51,-6498.93,-19.4189,0.54816
GPX_Bacillus,subtilis@GSH,1,57,36,52,-6500.29,-19.9065,0.550509
GPX_Bacillus,subtilis@GSH,1,57,37,53,-6504.48,-25.0765,0.517015
GPX_Bacillus,subtilis@GSH,1,57,38,56,-6505.1,-25.3726,0.517277
GPX_Bacillus,subtilis@GSH,1,57,39,60,-6505.05,-25.2053,0.518177
GPX_Bacillus,subtilis@GSH,1,57,40,61,-6502.07,-22.9742,0.519756
GPX_Bacillus,subtilis@GSH,1,57,41,64,-6502.17,-25.4308,0.516812
GPX_Bacillus,subtilis@GSH,1,57,42,65,-6503.71,-23.7217,0.518736
GPX_Bacillus,subtilis@GSH,1,57,43,66,-6502.7,-24.6965,0.518356
GPX_Bacillus,subtilis@GSH,1,57,44,68,-6503.49,-25.1939,0.516948
GPX_Bacillus,subtilis@GSH,1,57,45,71,-6503.15,-23.1504,0.517134
GPX_Bacillus,subtilis@GSH,1,57,46,72,-6500.88,-24.2428,0.537817
GPX_Bacillus,subtilis@GSH,1,57,47,74,-6501.5,-24.249,0.543519
GPX_Bacillus,subtilis@GSH,1,57,48,77,-6499.27,-23.2243,0.515539
GPX_Bacillus,subtilis@GSH,1,57,49,78,-6496.08,-23.8997,0.519557
GPX_Bacillus,subtilis@GSH,1,57,50,80,-6496.64,-26.1635,0.516574
GPX_Bacillus,subtilis@GSH,1,57,51,81,-6498.73,-24.7552,0.51798
GPX_Bacillus,subtilis@GSH,1,57,52,82,-6496.94,-24.0086,0.514664
GPX_Bacillus,subtilis@GSH,1,57,53,85,-6495.82,-23.8386,0.516695
GPX_Bacillus,subtilis@GSH,1,57,54,86,-6499.72,-23.6472,0.519084
GPX_Bacillus,subtilis@GSH,1,57,55,87,-6499.8,-23.5198,0.518487
GPX_Bacillus,subtilis@GSH,1,57,56,88,-6498.09,-24.1449,0.517384
GPX_Bacillus,subtilis@GSH,1,57,57,89,-6495.91,-23.6823,0.513847
GPX_Bacillus,subtilis@GSH,1,57,58,90,-6498.14,-24.3411,0.515498
GPX_Bacillus,subtilis@GSH,1,57,59,92,-6495.65,-21.3745,0.514218
GPX_Bacillus,subtilis@GSH,1,57,60,94,-6486.2,-13.4473,0.529799
GPX_Bacillus,subtilis@GSH,1,57,61,96,-6486.87,-11.1721,0.53272
GPX_Bacillus,subtilis@GSH,1,57,62,97,-6492.54,-23.0081,0.535958
GPX_Bacillus,subtilis@GSH,1,57,63,100,-6494.18,-22.5363,0.527207
GPX_Bacillus,subtilis@GSH,1,58,0,0,-6281.5,-1.67373,0.571238
GPX_Bacillus,subtilis@GSH,1,58,1,1,-6443.35,-9.6184,0.538698
GPX_Bacillus,subtilis@GSH,1,58,2,2,-6463.84,-12.6973,0.526688
GPX_Bacillus,subtilis@GSH,1,58,3,4,-6468.16,-12.7189,0.528371
GPX_Bacillus,subtilis@GSH,1,58,4,5,-6482.13,-14.194,0.531477
GPX_Bacillus,subtilis@GSH,1,58,5,6,-6485.68,-15.5097,0.535701
GPX_Bacillus,subtilis@GSH,1,58,6,7,-6487.94,-11.945,0.554847
GPX_Bacillus,subtilis@GSH,1,58,7,9,-6491.88,-13.5163,0.554197
GPX_Bacillus,subtilis@GSH,1,58,8,11,-6492.2,-15.3227,0.553657
GPX_Bacillus,subtilis@GSH,1,58,9,13,-6493.7,-16.9918,0.551248
GPX_Bacillus,subtilis@GSH,1,58,10,14,-6488.91,-16.7396,0.550727
GPX_Bacillus,subtilis@GSH,1,58,11,16,-6495.53,-15.4003,0.551182
GPX_Bacillus,subtilis@GSH,1,58,12,20,-6499.89,-16.2246,0.551649
GPX_Bacillus,subtilis@GSH,1,58,13,21,-6499.03,-13.9651,0.553312
GPX_Bacillus,subtilis@GSH,1,58,14,24,-6500.99,-15.1156,0.553643
GPX_Bacillus,subtilis@GSH,1,58,15,27,-6501.75,-15.089,0.554471
GPX_Bacillus,subtilis@GSH,1,58,16,29,-6501.63,-13.3885,0.556777
GPX_Bacillus,subtilis@GSH,1,58,17,31,-6501.77,-13.9254,0.555636
GPX_Bacillus,subtilis@GSH,1,58,18,33,-6501.07,-15.0601,0.55553
GPX_Bacillus,subtilis@GSH,1,58,19,34,-6501.01,-21.7357,0.541345
GPX_Bacillus,subtilis@GSH,1,58,20,36,-6501.49,-18.9577,0.543277
GPX_Bacillus,subtilis@GSH,1,58,21,37,-6497.43,-21.2282,0.538509
GPX_Bacillus,subtilis@GSH,1,58,22,38,-6499.26,-21.1647,0.534323
GPX_Bacillus,subtilis@GSH,1,58,23,39,-6500.46,-22.0031,0.509147
GPX_Bacillus,subtilis@GSH,1,58,24,41,-6500.22,-18.8886,0.547137
GPX_Bacillus,subtilis@GSH,1,58,25,42,-6501.21,-20.7458,0.543318
GPX_Bacillus,subtilis@GSH,1,58,26,43,-6497.95,-12.1778,0.552286
GPX_Bacillus,subtilis@GSH,1,58,27,44,-6498.45,-13.3965,0.552885
GPX_Bacillus,subtilis@GSH,1,58,28,45,-6499.4,-18.8961,0.544789
GPX_Bacillus,subtilis@GSH,1,58,29,47,-6496.55,-18.8912,0.541082
GPX_Bacillus,subtilis@GSH,1,58,30,53,-6496.91,-18.1592,0.54614
GPX_Bacillus,subtilis@GSH,1,58,31,56,-6494.87,-19.1388,0.538879
GPX_Bacillus,subtilis@GSH,1,58,32,57,-6497.73,-19.3266,0.54028
GPX_Bacillus,subtilis@GSH,1,58,33,63,-6498.2,-18.4727,0.53878
GPX_Bacillus,subtilis@GSH,1,58,34,64,-6498.39,-18.6664,0.53756
GPX_Bacillus,subtilis@GSH,1,58,35,67,-6499.03,-19.4818,0.538519
GPX_Bacillus,subtilis@GSH,1,58,36,68,-6499.23,-18.1302,0.541167
GPX_Bacillus,subtilis@GSH,1,58,37,70,-6500.34,-19.4593,0.538147
GPX_Bacillus,subtilis@GSH,1,58,38,71,-6503.22,-21.0847,0.547409
GPX_Bacillus,subtilis@GSH,1,58,39,72,-6502.53,-20.8781,0.544677
GPX_Bacillus,subtilis@GSH,1,58,40,77,-6499.14,-24.7181,0.519791
GPX_Bacillus,subtilis@GSH,1,58,41,78,-6500.44,-25.6498,0.516218
GPX_Bacillus,subtilis@GSH,1,58,42,79,-6500.26,-25.5171,0.517019
GPX_Bacillus,subtilis@GSH,1,58,43,81,-6500.93,-25.3955,0.517657
GPX_Bacillus,subtilis@GSH,1,58,44,82,-6501.73,-25.1965,0.519566
GPX_Bacillus,subtilis@GSH,1,58,45,93,-6499.71,-25.648,0.518995
GPX_Bacillus,subtilis@GSH,1,58,46,97,-6496.87,-22.4373,0.523529
GPX_Bacillus,subtilis@GSH,1,59,0,0,-6281.5,-1.67373,0.571238
GPX_Bacillus,subtilis@GSH,1,59,1,1,-6454.56,-9.63303,0.564737
GPX_Bacillus,subtilis@GSH,1,59,2,3,-6473.19,-20.42,0.515702
GPX_Bacillus,subtilis@GSH,1,59,3,4,-6482.78,-22.4824,0.522518
GPX_Bacillus,subtilis@GSH,1,59,4,5,-6490.01,-21.9212,0.53384
GPX_Bacillus,subtilis@GSH,1,59,5,7,-6492.03,-22.7452,0.511139
GPX_Bacillus,subtilis@GSH,1,59,6,11,-6492.47,-24.6343,0.506436
GPX_Bacillus,subtilis@GSH,1,59,7,12,-6492.29,-25.0541,0.50712
GPX_Bacillus,subtilis@GSH,1,59,8,13,-6495.71,-24.898,0.508388
GPX_Bacillus,subtilis@GSH,1,59,9,15,-6493.67,-22.1106,0.508669
GPX_Bacillus,subtilis@GSH,1,59,10,16,-6497.61,-22.7873,0.511117
GPX_Bacillus,subtilis@GSH,1,59,11,21,-6496.39,-16.6994,0.511955
GPX_Bacillus,subtilis@GSH,1,59,12,22,-6500.39,-16.7857,0.516943
GPX_Bacillus,subtilis@GSH,1,59,13,23,-6503.03,-11.1947,0.521084
GPX_Bacillus,subtilis@GSH,1,59,14,24,-6499.58,-10.4507,0.519165
GPX_Bacillus,subtilis@GSH,1,59,15,25,-6505.85,-16.7867,0.518374
GPX_Bacillus,subtilis@GSH,1,59,16,27,-6508.68,-15.5734,0.520704
GPX_Bacillus,subtilis@GSH,1,59,17,28,-6509.36,-18.2764,0.520383
GPX_Bacillus,subtilis@GSH,1,59,18,30,-6508.82,-17.6364,0.522581
GPX_Bacillus,subtilis@GSH,1,59,19,31,-6508.61,-18.0584,0.520668
GPX_Bacillus,subtilis@GSH,1,59,20,32,-6508.36,-17.3439,0.520159
GPX_Bacillus,subtilis@GSH,1,59,21,37,-6509.85,-17.9869,0.522457
GPX_Bacillus,subtilis@GSH,1,59,22,38,-6510.26,-17.7151,0.521597
GPX_Bacillus,subtilis@GSH,1,59,23,41,-6508.7,-17.2777,0.521581
GPX_Bacillus,subtilis@GSH,1,59,24,42,-6510.55,-16.9733,0.523049
GPX_Bacillus,subtilis@GSH,1,59,25,45,-6509.07,-18.0263,0.524644
GPX_Bacillus,subtilis@GSH,1,59,26,46,-6506.8,-17.4984,0.522816
GPX_Bacillus,subtilis@GSH,1,59,27,48,-6500.46,-15.2471,0.519817
GPX_Bacillus,subtilis@GSH,1,59,28,50,-6497.47,-13.837,0.508635
GPX_Bacillus,subtilis@GSH,1,59,29,52,-6505.81,-13.8387,0.517028
GPX_Bacillus,subtilis@GSH,1,59,30,53,-6511.7,-24.1386,0.506298
GPX_Bacillus,subtilis@GSH,1,59,31,54,-6512.59,-24.1799,0.507128
GPX_Bacillus,subtilis@GSH,1,59,32,55,-6512.7,-24.1768,0.506868
GPX_Bacillus,subtilis@GSH,1,59,33,56,-6513.08,-24.2447,0.506846
GPX_Bacillus,subtilis@GSH,1,59,34,59,-6512.3,-24.5634,0.506681
GPX_Bacillus,subtilis@GSH,1,59,35,60,-6512.52,-23.5583,0.50761
GPX_Bacillus,subtilis@GSH,1,59,36,62,-6512.35,-24.1614,0.506529
GPX_Bacillus,subtilis@GSH,1,59,37,63,-6512.98,-24.4391,0.507379
GPX_Bacillus,subtilis@GSH,1,59,38,67,-6512.26,-24.3198,0.507728
GPX_Bacillus,subtilis@GSH,1,59,39,69,-6513.09,-24.1333,0.505065
GPX_Bacillus,subtilis@GSH,1,59,40,70,-6513.24,-23.8255,0.506836
GPX_Bacillus,subtilis@GSH,1,59,41,76,-6512.35,-24.2886,0.505694
GPX_Bacillus,subtilis@GSH,1,59,42,78,-6513.32,-24.7496,0.505904
GPX_Bacillus,subtilis@GSH,1,59,43,80,-6512.86,-23.6882,0.506189
GPX_Bacillus,subtilis@GSH,1,59,44,82,-6512.77,-24.0238,0.505371
GPX_Bacillus,subtilis@GSH,1,59,45,83,-6513.46,-24.3441,0.505882
GPX_Bacillus,subtilis@GSH,1,59,46,88,-6513.99,-23.8939,0.50719
GPX_Bacillus,subtilis@GSH,1,59,47,90,-6514.49,-24.0457,0.506185
GPX_Bacillus,subtilis@GSH,1,59,48,91,-6515.16,-22.7718,0.507458
GPX_Bacillus,subtilis@GSH,1,59,49,94,-6515.68,-23.7181,0.507098
GPX_Bacillus,subtilis@GSH,1,59,50,98,-6514.65,-23.0633,0.507229
GPX_Bacillus,subtilis@GSH,1,59,51,99,-6514.46,-24.0004,0.506988
GPX_Bacillus,subtilis@GSH,1,59,52,100,-6514.84,-24.228,0.507237
GPX_Bacillus,subtilis@GSH,1,60,0,0,-6281.5,-1.67373,0.571238
GPX_Bacillus,subtilis@GSH,1,60,1,1,-6480.74,-12.832,0.546271
GPX_Bacillus,subtilis@GSH,1,60,2,2,-6482.09,-12.7328,0.543819
GPX_Bacillus,subtilis@GSH,1,60,3,4,-6485.72,-13.2948,0.535673
GPX_Bacillus,subtilis@GSH,1,60,4,5,-6488.04,-11.3596,0.517744
GPX_Bacillus,subtilis@GSH,1,60,5,6,-6486.44,-12.4997,0.51252
GPX_Bacillus,subtilis@GSH,1,60,6,7,-6492.76,-13.683,0.531482
GPX_Bacillus,subtilis@GSH,1,60,7,8,-6492.39,-15.3265,0.526174
GPX_Bacillus,subtilis@GSH,1,60,8,9,-6496.83,-15.0876,0.539467
GPX_Bacillus,subtilis@GSH,1,60,9,10,-6498.79,-14.5003,0.539729
GPX_Bacillus,subtilis@GSH,1,60,10,11,-6498.31,-13.2311,0.547871
GPX_Bacillus,subtilis@GSH,1,60,11,14,-6497.38,-13.4352,0.546431
GPX_Bacillus,subtilis@GSH,1,60,12,16,-6498.15,-14.6517,0.543634
GPX_Bacillus,subtilis@GSH,1,60,13,19,-6497.84,-13.6052,0.549175
GPX_Bacillus,subtilis@GSH,1,60,14,21,-6497.95,-15.2936,0.552094
GPX_Bacillus,subtilis@GSH,1,60,15,22,-6499.63,-14.7055,0.552946
GPX_Bacillus,subtilis@GSH,1,60,16,23,-6498.69,-14.3464,0.553034
GPX_Bacillus,subtilis@GSH,1,60,17,25,-6501.9,-15.2528,0.554873
GPX_Bacillus,subtilis@GSH,1,60,18,27,-6501.93,-14.4757,0.567443
GPX_Bacillus,subtilis@GSH,1,60,19,29,-6500.81,-15.4633,0.566457
GPX_Bacillus,subtilis@GSH,1,60,20,30,-6499.37,-14.8058,0.558103
GPX_Bacillus,subtilis@GSH,1,60,21,31,-6503.57,-14.638,0.563313
GPX_Bacillus,subtilis@GSH,1,60,22,33,-6502.61,-14.7943,0.564636
GPX_Bacillus,subtilis@GSH,1,60,23,42,-6502.51,-13.9554,0.564877
GPX_Bacillus,subtilis@GSH,1,60,24,43,-6503.36,-14.4934,0.565661
GPX_Bacillus,subtilis@GSH,1,60,25,47,-6504.08,-14.9586,0.565624
GPX_Bacillus,subtilis@GSH,1,60,26,49,-6502.09,-15.1879,0.567134
GPX_Bacillus,subtilis@GSH,1,60,27,50,-6498.64,-13.3035,0.556182
GPX_Bacillus,subtilis@GSH,1,60,28,51,-6503.06,-14.4229,0.561784
GPX_Bacillus,subtilis@GSH,1,60,29,52,-6503.69,-14.5163,0.56175
GPX_Bacillus,subtilis@GSH,1,60,30,58,-6503.64,-14.6734,0.562044
GPX_Bacillus,subtilis@GSH,1,60,31,60,-6504.56,-15.3966,0.561134
GPX_Bacillus,subtilis@GSH,1,60,32,61,-6498.75,-15.7846,0.560228
GPX_Bacillus,subtilis@GSH,1,60,33,62,-6503.31,-15.7317,0.563088
GPX_Bacillus,subtilis@GSH,1,60,34,63,-6503.17,-15.1638,0.562687
GPX_Bacillus,subtilis@GSH,1,60,35,64,-6502.78,-15.5245,0.562975
GPX_Bacillus,subtilis@GSH,1,60,36,65,-6498.29,-14.2937,0.564489
GPX_Bacillus,subtilis@GSH,1,60,37,67,-6501.84,-14.7632,0.568014
GPX_Bacillus,subtilis@GSH,1,60,38,68,-6498.5,-15.6022,0.561134
GPX_Bacillus,subtilis@GSH,1,60,39,69,-6499.96,-15.0345,0.564393
GPX_Bacillus,subtilis@GSH,1,60,40,72,-6499.57,-14.4857,0.562047
