Protein,Ligand,Epoch,Trajectory,Accepted Pele Steps,Step,Total Energy,Binding Energy,Ligand SASA
GPX_Bacillus,subtilis@GSH,1,57,14,72,-6537.19,-54.4329,0.438923
GPX_Bacillus,subtilis@GSH,1,57,15,77,-6537.93,-54.9443,0.439106
GPX_Bacillus,subtilis@GSH,1,57,16,80,-6537.87,-55.2754,0.442735
GPX_Bacillus,subtilis@GSH,1,57,17,89,-6542.18,-56.713,0.418341
GPX_Bacillus,subtilis@GSH,1,57,18,91,-6539.31,-55.2603,0.421194
GPX_Bacillus,subtilis@GSH,1,58,0,0,-6479.57,-12.9972,0.56458
GPX_Bacillus,subtilis@GSH,1,58,1,1,-6507.43,-9.95734,0.59902
GPX_Bacillus,subtilis@GSH,1,58,2,5,-6510.6,-6.37429,0.64497
GPX_Bacillus,subtilis@GSH,1,58,3,6,-6512.05,-7.80864,0.64091
GPX_Bacillus,subtilis@GSH,1,58,4,8,-6510.88,-6.95679,0.645175
GPX_Bacillus,subtilis@GSH,1,58,5,10,-6511.36,-6.58814,0.656278
GPX_Bacillus,subtilis@GSH,1,58,6,15,-6509.41,-8.5309,0.549003
GPX_Bacillus,subtilis@GSH,1,58,7,17,-6509.82,-8.69736,0.52125
GPX_Bacillus,subtilis@GSH,1,58,8,19,-6507.79,-7.24722,0.556141
GPX_Bacillus,subtilis@GSH,1,58,9,26,-6512.07,-10.4773,0.547632
GPX_Bacillus,subtilis@GSH,1,58,10,29,-6510.23,-10.3211,0.549557
GPX_Bacillus,subtilis@GSH,1,58,11,37,-6510.87,-11.1979,0.559638
GPX_Bacillus,subtilis@GSH,1,58,12,38,-6513.01,-10.8099,0.563322
GPX_Bacillus,subtilis@GSH,1,58,13,40,-6512.0,-10.4827,0.563824
GPX_Bacillus,subtilis@GSH,1,58,14,51,-6510.22,-10.5064,0.572511
GPX_Bacillus,subtilis@GSH,1,58,15,55,-6512.64,-3.99872,0.625475
GPX_Bacillus,subtilis@GSH,1,58,16,56,-6517.08,-8.47913,0.615629
GPX_Bacillus,subtilis@GSH,1,58,17,57,-6513.22,-7.06094,0.616558
GPX_Bacillus,subtilis@GSH,1,58,18,58,-6511.45,-5.10833,0.629726
GPX_Bacillus,subtilis@GSH,1,58,19,60,-6511.97,-4.51579,0.659337
GPX_Bacillus,subtilis@GSH,1,58,20,62,-6514.53,-5.38813,0.605118
GPX_Bacillus,subtilis@GSH,1,58,21,64,-6514.33,-6.42677,0.597184
GPX_Bacillus,subtilis@GSH,1,58,22,66,-6512.44,-5.26051,0.596945
GPX_Bacillus,subtilis@GSH,1,58,23,67,-6508.73,-2.48123,0.619117
GPX_Bacillus,subtilis@GSH,1,58,24,68,-6506.37,-0.199587,0.653181
GPX_Bacillus,subtilis@GSH,1,58,25,70,-6509.46,-4.00823,0.634343
GPX_Bacillus,subtilis@GSH,1,58,26,74,-6510.34,-4.1536,0.609205
GPX_Bacillus,subtilis@GSH,1,58,27,76,-6509.37,-3.82029,0.57734
GPX_Bacillus,subtilis@GSH,1,58,28,81,-6509.35,-6.72286,0.573568
GPX_Bacillus,subtilis@GSH,1,58,29,83,-6510.71,-7.212,0.564602
GPX_Bacillus,subtilis@GSH,1,58,30,86,-6509.92,-6.18713,0.564421
GPX_Bacillus,subtilis@GSH,1,58,31,87,-6509.78,-6.44902,0.590983
GPX_Bacillus,subtilis@GSH,1,58,32,93,-6508.63,-3.56748,0.617549
GPX_Bacillus,subtilis@GSH,1,58,33,94,-6503.6,3.63672,0.672923
GPX_Bacillus,subtilis@GSH,1,58,34,95,-6504.8,-1.76141,0.728706
GPX_Bacillus,subtilis@GSH,1,58,35,96,-6505.8,-4.8374,0.728652
GPX_Bacillus,subtilis@GSH,1,58,36,97,-6509.16,-12.0019,0.694758
GPX_Bacillus,subtilis@GSH,1,58,37,99,-6513.58,-14.8434,0.679221
GPX_Bacillus,subtilis@GSH,1,59,0,0,-6477.28,-24.6285,0.517913
GPX_Bacillus,subtilis@GSH,1,59,1,1,-6503.39,-21.1123,0.486262
GPX_Bacillus,subtilis@GSH,1,59,2,3,-6500.81,-4.51259,0.624655
GPX_Bacillus,subtilis@GSH,1,59,3,4,-6506.23,-5.49317,0.629687
GPX_Bacillus,subtilis@GSH,1,59,4,7,-6506.71,-5.72821,0.631443
GPX_Bacillus,subtilis@GSH,1,59,5,8,-6506.93,-5.80179,0.627349
GPX_Bacillus,subtilis@GSH,1,59,6,9,-6505.97,-6.01417,0.609204
GPX_Bacillus,subtilis@GSH,1,59,7,10,-6504.52,-4.80221,0.610873
GPX_Bacillus,subtilis@GSH,1,59,8,11,-6506.38,-3.70478,0.633528
GPX_Bacillus,subtilis@GSH,1,59,9,14,-6509.73,-4.97153,0.61761
GPX_Bacillus,subtilis@GSH,1,59,10,17,-6510.39,-16.1494,0.564594
GPX_Bacillus,subtilis@GSH,1,59,11,18,-6514.91,-18.1671,0.541857
GPX_Bacillus,subtilis@GSH,1,59,12,19,-6517.3,-20.5472,0.55426
GPX_Bacillus,subtilis@GSH,1,59,13,22,-6520.94,-25.2327,0.536999
GPX_Bacillus,subtilis@GSH,1,59,14,24,-6518.99,-21.8244,0.515819
GPX_Bacillus,subtilis@GSH,1,59,15,25,-6517.39,-22.0569,0.510388
GPX_Bacillus,subtilis@GSH,1,59,16,29,-6517.69,-22.3658,0.511678
GPX_Bacillus,subtilis@GSH,1,59,17,33,-6514.9,-20.6809,0.509723
GPX_Bacillus,subtilis@GSH,1,59,18,38,-6518.92,-22.1323,0.524084
GPX_Bacillus,subtilis@GSH,1,59,19,40,-6517.8,-22.0534,0.516669
GPX_Bacillus,subtilis@GSH,1,59,20,41,-6516.5,-21.731,0.519223
GPX_Bacillus,subtilis@GSH,1,59,21,45,-6516.14,-23.3885,0.606388
GPX_Bacillus,subtilis@GSH,1,59,22,51,-6517.17,-24.0612,0.606064
GPX_Bacillus,subtilis@GSH,1,59,23,61,-6514.65,-24.5772,0.60962
GPX_Bacillus,subtilis@GSH,1,59,24,63,-6515.62,-24.555,0.600189
GPX_Bacillus,subtilis@GSH,1,59,25,66,-6517.67,-24.8741,0.596929
GPX_Bacillus,subtilis@GSH,1,59,26,68,-6515.68,-24.7311,0.598792
GPX_Bacillus,subtilis@GSH,1,59,27,71,-6516.89,-24.2517,0.615996
GPX_Bacillus,subtilis@GSH,1,59,28,72,-6517.32,-24.4729,0.61395
GPX_Bacillus,subtilis@GSH,1,59,29,77,-6518.49,-26.5107,0.586415
GPX_Bacillus,subtilis@GSH,1,59,30,78,-6519.0,-26.8846,0.591953
GPX_Bacillus,subtilis@GSH,1,59,31,83,-6517.07,-26.5697,0.582854
GPX_Bacillus,subtilis@GSH,1,59,32,84,-6517.58,-27.1902,0.59542
GPX_Bacillus,subtilis@GSH,1,59,33,91,-6517.75,-25.4437,0.57901
GPX_Bacillus,subtilis@GSH,1,59,34,98,-6514.22,-22.4509,0.600957
GPX_Bacillus,subtilis@GSH,1,60,0,0,-6470.13,-14.9095,0.532759
GPX_Bacillus,subtilis@GSH,1,60,1,1,-6484.11,0.0238249,0.628049
GPX_Bacillus,subtilis@GSH,1,60,2,2,-6487.74,-5.73444,0.715947
GPX_Bacillus,subtilis@GSH,1,60,3,4,-6491.09,1.22816,0.845997
GPX_Bacillus,subtilis@GSH,1,60,4,6,-6495.35,0.974574,0.754588
GPX_Bacillus,subtilis@GSH,1,60,5,7,-6498.73,2.17605,0.76755
GPX_Bacillus,subtilis@GSH,1,60,6,8,-6499.61,1.713,0.804046
GPX_Bacillus,subtilis@GSH,1,60,7,9,-6498.81,1.78729,0.760412
GPX_Bacillus,subtilis@GSH,1,60,8,10,-6499.19,0.87767,0.766669
GPX_Bacillus,subtilis@GSH,1,60,9,12,-6501.28,0.0521048,0.774556
GPX_Bacillus,subtilis@GSH,1,60,10,18,-6496.96,3.74056,0.759887
GPX_Bacillus,subtilis@GSH,1,60,11,19,-6498.09,0.179509,0.65343
GPX_Bacillus,subtilis@GSH,1,60,12,21,-6497.24,1.37161,0.633353
GPX_Bacillus,subtilis@GSH,1,60,13,23,-6499.94,-3.09966,0.591046
GPX_Bacillus,subtilis@GSH,1,60,14,24,-6502.65,-1.77442,0.556784
GPX_Bacillus,subtilis@GSH,1,60,15,26,-6503.44,-0.861401,0.589822
GPX_Bacillus,subtilis@GSH,1,60,16,28,-6502.44,0.706686,0.570407
GPX_Bacillus,subtilis@GSH,1,60,17,31,-6495.07,-0.801729,0.552278
GPX_Bacillus,subtilis@GSH,1,60,18,32,-6500.45,-1.82666,0.524072
GPX_Bacillus,subtilis@GSH,1,60,19,34,-6499.67,-0.758941,0.545007
GPX_Bacillus,subtilis@GSH,1,60,20,35,-6496.69,2.35243,0.54808
GPX_Bacillus,subtilis@GSH,1,60,21,36,-6499.25,-1.70099,0.542301
GPX_Bacillus,subtilis@GSH,1,60,22,37,-6499.84,-6.1639,0.504274
GPX_Bacillus,subtilis@GSH,1,60,23,39,-6499.53,-5.5718,0.515491
GPX_Bacillus,subtilis@GSH,1,60,24,41,-6487.58,-4.13777,0.56672
GPX_Bacillus,subtilis@GSH,1,60,25,42,-6492.0,0.384103,0.548944
GPX_Bacillus,subtilis@GSH,1,60,26,43,-6500.98,-5.36424,0.517194
GPX_Bacillus,subtilis@GSH,1,60,27,45,-6500.56,-3.6613,0.521957
GPX_Bacillus,subtilis@GSH,1,60,28,46,-6499.93,1.89867,0.579629
GPX_Bacillus,subtilis@GSH,1,60,29,48,-6506.16,-3.24683,0.593135
GPX_Bacillus,subtilis@GSH,1,60,30,52,-6506.22,-2.85541,0.629179
GPX_Bacillus,subtilis@GSH,1,60,31,53,-6508.04,-4.6518,0.58345
GPX_Bacillus,subtilis@GSH,1,60,32,54,-6505.73,0.0195159,0.58489
GPX_Bacillus,subtilis@GSH,1,60,33,56,-6508.54,-2.83471,0.569772
GPX_Bacillus,subtilis@GSH,1,60,34,59,-6507.43,-6.63323,0.581279
GPX_Bacillus,subtilis@GSH,1,60,35,60,-6514.77,-13.3414,0.568696
GPX_Bacillus,subtilis@GSH,1,60,36,61,-6517.13,-16.3256,0.536679
GPX_Bacillus,subtilis@GSH,1,60,37,69,-6518.28,-19.5616,0.553408
GPX_Bacillus,subtilis@GSH,1,60,38,73,-6519.56,-27.6218,0.542443
GPX_Bacillus,subtilis@GSH,1,60,39,75,-6520.01,-27.2396,0.537962
GPX_Bacillus,subtilis@GSH,1,60,40,79,-6518.54,-30.3266,0.468402
GPX_Bacillus,subtilis@GSH,1,60,41,83,-6523.23,-34.9784,0.452965
GPX_Bacillus,subtilis@GSH,1,60,42,84,-6520.99,-34.2499,0.468505
GPX_Bacillus,subtilis@GSH,1,60,43,93,-6520.92,-33.6424,0.475183
GPX_Bacillus,subtilis@GSH,1,60,44,94,-6521.45,-36.0456,0.471637
GPX_Bacillus,subtilis@GSH,1,60,45,96,-6522.15,-35.1534,0.472585
GPX_Bacillus,subtilis@GSH,1,60,46,97,-6521.3,-43.2956,0.392106
GPX_Bacillus,subtilis@GSH,1,60,47,99,-6524.02,-34.1784,0.498039
GPX_Bacillus,subtilis@GSH,1,60,48,100,-6526.71,-33.903,0.456032
GPX_Bacillus,subtilis@GSH,1,61,0,0,-6461.83,-19.5165,0.528425
GPX_Bacillus,subtilis@GSH,1,61,1,1,-6484.49,-22.1509,0.499163
GPX_Bacillus,subtilis@GSH,1,61,2,3,-6488.77,-28.9044,0.479893
GPX_Bacillus,subtilis@GSH,1,61,3,5,-6503.33,-30.746,0.618132
GPX_Bacillus,subtilis@GSH,1,61,4,21,-6503.28,-30.5294,0.617172
GPX_Bacillus,subtilis@GSH,1,61,5,25,-6506.56,-32.3304,0.5901
GPX_Bacillus,subtilis@GSH,1,61,6,31,-6503.91,-30.8835,0.582428
GPX_Bacillus,subtilis@GSH,1,61,7,41,-6508.5,-35.9316,0.550257
GPX_Bacillus,subtilis@GSH,1,61,8,49,-6506.73,-30.9534,0.545219
GPX_Bacillus,subtilis@GSH,1,61,9,54,-6503.8,-29.2248,0.525367
GPX_Bacillus,subtilis@GSH,1,61,10,57,-6505.03,-39.708,0.513141
GPX_Bacillus,subtilis@GSH,1,61,11,58,-6502.55,-36.4359,0.521642
GPX_Bacillus,subtilis@GSH,1,61,12,65,-6504.45,-28.9651,0.565949
GPX_Bacillus,subtilis@GSH,1,61,13,72,-6507.77,-30.9821,0.548421
GPX_Bacillus,subtilis@GSH,1,61,14,81,-6508.23,-34.1691,0.556107
GPX_Bacillus,subtilis@GSH,1,61,15,86,-6503.28,-27.9388,0.640569
GPX_Bacillus,subtilis@GSH,1,61,16,89,-6503.61,-32.7106,0.608394
GPX_Bacillus,subtilis@GSH,1,61,17,98,-6503.85,-33.3537,0.577171
GPX_Bacillus,subtilis@GSH,1,62,0,0,-6478.09,-15.8016,0.529365
GPX_Bacillus,subtilis@GSH,1,62,1,1,-6510.95,-28.6109,0.468406
GPX_Bacillus,subtilis@GSH,1,62,2,3,-6510.46,-27.6783,0.470976
GPX_Bacillus,subtilis@GSH,1,62,3,7,-6511.31,-27.1466,0.519093
GPX_Bacillus,subtilis@GSH,1,62,4,9,-6514.73,-24.231,0.499536
GPX_Bacillus,subtilis@GSH,1,62,5,12,-6513.04,-23.531,0.510206
GPX_Bacillus,subtilis@GSH,1,62,6,13,-6517.54,-27.6983,0.534162
GPX_Bacillus,subtilis@GSH,1,62,7,18,-6514.96,-28.3885,0.509638
GPX_Bacillus,subtilis@GSH,1,62,8,19,-6521.37,-29.5966,0.524396
GPX_Bacillus,subtilis@GSH,1,62,9,28,-6528.28,-37.2402,0.491978
GPX_Bacillus,subtilis@GSH,1,62,10,29,-6528.15,-38.5817,0.494528
GPX_Bacillus,subtilis@GSH,1,62,11,31,-6532.06,-38.8727,0.499579
GPX_Bacillus,subtilis@GSH,1,62,12,47,-6529.47,-37.5735,0.484245
GPX_Bacillus,subtilis@GSH,1,62,13,69,-6527.38,-40.6118,0.486449
GPX_Bacillus,subtilis@GSH,1,62,14,75,-6520.76,-30.0909,0.507062
GPX_Bacillus,subtilis@GSH,1,62,15,81,-6512.2,-20.3487,0.585436
GPX_Bacillus,subtilis@GSH,1,62,16,82,-6519.85,-25.658,0.595019
GPX_Bacillus,subtilis@GSH,1,62,17,83,-6523.04,-26.2658,0.605727
GPX_Bacillus,subtilis@GSH,1,62,18,84,-6522.74,-25.5602,0.552441
GPX_Bacillus,subtilis@GSH,1,62,19,85,-6522.26,-29.0459,0.536052
GPX_Bacillus,subtilis@GSH,1,62,20,87,-6523.89,-28.831,0.543457
GPX_Bacillus,subtilis@GSH,1,62,21,92,-6524.17,-27.5585,0.593726
GPX_Bacillus,subtilis@GSH,1,62,22,94,-6527.4,-27.3183,0.589685
GPX_Bacillus,subtilis@GSH,1,62,23,98,-6528.57,-26.9173,0.598894
GPX_Bacillus,subtilis@GSH,1,63,0,0,-6471.51,-15.2585,0.531803
GPX_Bacillus,subtilis@GSH,1,63,1,1,-6491.3,-7.92461,0.504242
GPX_Bacillus,subtilis@GSH,1,63,2,2,-6498.6,-13.722,0.496986
GPX_Bacillus,subtilis@GSH,1,63,3,3,-6500.39,-13.0577,0.493531
GPX_Bacillus,subtilis@GSH,1,63,4,5,-6506.84,-18.9896,0.531941
GPX_Bacillus,subtilis@GSH,1,63,5,9,-6512.72,-29.6159,0.497155
GPX_Bacillus,subtilis@GSH,1,63,6,13,-6512.65,-29.4879,0.511239
GPX_Bacillus,subtilis@GSH,1,63,7,21,-6511.79,-30.8185,0.482471
GPX_Bacillus,subtilis@GSH,1,63,8,25,-6517.14,-31.7226,0.477514
GPX_Bacillus,subtilis@GSH,1,63,9,29,-6517.21,-32.8321,0.489723
GPX_Bacillus,subtilis@GSH,1,63,10,33,-6517.51,-28.5798,0.474244
GPX_Bacillus,subtilis@GSH,1,63,11,35,-6521.68,-31.1873,0.495864
GPX_Bacillus,subtilis@GSH,1,63,12,37,-6526.89,-35.1862,0.475759
GPX_Bacillus,subtilis@GSH,1,63,13,58,-6524.17,-33.3969,0.504533
GPX_Bacillus,subtilis@GSH,1,63,14,65,-6524.1,-35.8083,0.466933
GPX_Bacillus,subtilis@GSH,1,63,15,93,-6523.83,-34.8726,0.479931
GPX_Bacillus,subtilis@GSH,1,63,16,97,-6521.9,-36.1211,0.510153
GPX_Bacillus,subtilis@GSH,1,64,0,0,-6478.68,-11.4279,0.535275
GPX_Bacillus,subtilis@GSH,1,64,1,1,-6495.29,-12.3688,0.507115
GPX_Bacillus,subtilis@GSH,1,64,2,8,-6484.28,0.29436,0.644384
GPX_Bacillus,subtilis@GSH,1,64,3,9,-6501.21,-13.4536,0.615314
GPX_Bacillus,subtilis@GSH,1,64,4,10,-6501.66,-12.6935,0.635852
GPX_Bacillus,subtilis@GSH,1,64,5,12,-6500.85,-9.29906,0.645638
GPX_Bacillus,subtilis@GSH,1,64,6,14,-6503.7,-12.2481,0.603324
GPX_Bacillus,subtilis@GSH,1,64,7,15,-6503.4,1.2339,0.596227
GPX_Bacillus,subtilis@GSH,1,64,8,16,-6507.03,0.314563,0.596962
GPX_Bacillus,subtilis@GSH,1,64,9,18,-6506.86,0.988798,0.58268
GPX_Bacillus,subtilis@GSH,1,64,10,19,-6508.57,-1.77482,0.609945
GPX_Bacillus,subtilis@GSH,1,64,11,22,-6509.6,-2.71414,0.636044
GPX_Bacillus,subtilis@GSH,1,64,12,26,-6505.92,0.0716651,0.634705
GPX_Bacillus,subtilis@GSH,1,64,13,27,-6503.8,0.788511,0.670644
GPX_Bacillus,subtilis@GSH,1,64,14,28,-6502.17,2.29647,0.667544
GPX_Bacillus,subtilis@GSH,1,64,15,29,-6504.32,-1.10024,0.65032
GPX_Bacillus,subtilis@GSH,1,64,16,30,-6506.61,-1.84525,0.618529
GPX_Bacillus,subtilis@GSH,1,64,17,31,-6506.98,-2.9034,0.59977
GPX_Bacillus,subtilis@GSH,1,64,18,34,-6505.06,-1.6515,0.579194
GPX_Bacillus,subtilis@GSH,1,64,19,35,-6505.83,-1.70552,0.582348
GPX_Bacillus,subtilis@GSH,1,64,20,36,-6505.55,-1.56944,0.61391
GPX_Bacillus,subtilis@GSH,1,64,21,38,-6506.15,-3.56002,0.571538
GPX_Bacillus,subtilis@GSH,1,64,22,39,-6504.67,-2.93012,0.584213
GPX_Bacillus,subtilis@GSH,1,64,23,40,-6506.02,-2.52616,0.602911
GPX_Bacillus,subtilis@GSH,1,64,24,42,-6505.44,-3.11597,0.622645
GPX_Bacillus,subtilis@GSH,1,64,25,45,-6506.28,-5.18978,0.649472
GPX_Bacillus,subtilis@GSH,1,64,26,49,-6501.51,-4.12475,0.641294
GPX_Bacillus,subtilis@GSH,1,64,27,50,-6503.24,-5.74972,0.636837
GPX_Bacillus,subtilis@GSH,1,64,28,51,-6498.03,2.709,0.659961
GPX_Bacillus,subtilis@GSH,1,64,29,52,-6507.92,-5.47491,0.614229
GPX_Bacillus,subtilis@GSH,1,64,30,53,-6509.66,-7.58459,0.601867
GPX_Bacillus,subtilis@GSH,1,64,31,54,-6510.51,-6.72101,0.590839
GPX_Bacillus,subtilis@GSH,1,64,32,58,-6508.72,-5.43065,0.60436
GPX_Bacillus,subtilis@GSH,1,64,33,59,-6504.93,-5.10691,0.59132
GPX_Bacillus,subtilis@GSH,1,64,34,60,-6506.87,-7.46305,0.573575
GPX_Bacillus,subtilis@GSH,1,64,35,68,-6508.0,-6.33997,0.599104
GPX_Bacillus,subtilis@GSH,1,64,36,70,-6502.39,-0.978612,0.640979
GPX_Bacillus,subtilis@GSH,1,64,37,71,-6506.92,-3.76399,0.614664
GPX_Bacillus,subtilis@GSH,1,64,38,73,-6501.29,-1.0372,0.544251
GPX_Bacillus,subtilis@GSH,1,64,39,75,-6503.03,-3.13259,0.56716
GPX_Bacillus,subtilis@GSH,1,64,40,76,-6505.71,-3.16454,0.580047
GPX_Bacillus,subtilis@GSH,1,64,41,83,-6507.83,-5.21562,0.557901
GPX_Bacillus,subtilis@GSH,1,64,42,84,-6505.32,-7.2633,0.628844
GPX_Bacillus,subtilis@GSH,1,64,43,96,-6507.76,-8.15418,0.641025
GPX_Bacillus,subtilis@GSH,1,64,44,99,-6510.01,-10.5428,0.634035
GPX_Bacillus,subtilis@GSH,1,65,0,0,-6486.93,-15.057,0.530815
GPX_Bacillus,subtilis@GSH,1,65,1,1,-6499.54,3.32301,0.609628
GPX_Bacillus,subtilis@GSH,1,65,2,2,-6513.46,-6.90383,0.584243
GPX_Bacillus,subtilis@GSH,1,65,3,3,-6512.17,-9.29121,0.616202
GPX_Bacillus,subtilis@GSH,1,65,4,8,-6513.83,-7.23568,0.664447
GPX_Bacillus,subtilis@GSH,1,65,5,10,-6510.06,0.353311,0.713962
GPX_Bacillus,subtilis@GSH,1,65,6,12,-6514.71,-6.60022,0.672263
GPX_Bacillus,subtilis@GSH,1,65,7,16,-6518.68,-9.42469,0.663883
GPX_Bacillus,subtilis@GSH,1,65,8,18,-6520.56,-11.116,0.687051
GPX_Bacillus,subtilis@GSH,1,65,9,20,-6520.02,-11.2451,0.65586
GPX_Bacillus,subtilis@GSH,1,65,10,23,-6520.14,-10.9973,0.628363
GPX_Bacillus,subtilis@GSH,1,65,11,25,-6519.86,-12.1885,0.650097
GPX_Bacillus,subtilis@GSH,1,65,12,30,-6517.04,-8.06874,0.699342
GPX_Bacillus,subtilis@GSH,1,65,13,33,-6516.66,-7.94038,0.734764
GPX_Bacillus,subtilis@GSH,1,65,14,34,-6511.29,-3.81748,0.749773
GPX_Bacillus,subtilis@GSH,1,65,15,36,-6516.77,-6.57771,0.771577
GPX_Bacillus,subtilis@GSH,1,65,16,38,-6517.03,-5.9214,0.758108
GPX_Bacillus,subtilis@GSH,1,65,17,39,-6518.79,-6.87296,0.722769
GPX_Bacillus,subtilis@GSH,1,65,18,41,-6516.2,-15.879,0.673985
GPX_Bacillus,subtilis@GSH,1,65,19,43,-6516.65,-14.6459,0.668241
GPX_Bacillus,subtilis@GSH,1,65,20,52,-6518.83,-14.8186,0.684471
GPX_Bacillus,subtilis@GSH,1,65,21,57,-6517.91,-15.273,0.660174
GPX_Bacillus,subtilis@GSH,1,65,22,59,-6519.12,-16.2128,0.651067
GPX_Bacillus,subtilis@GSH,1,65,23,66,-6515.86,-14.1249,0.626534
GPX_Bacillus,subtilis@GSH,1,65,24,68,-6512.77,-13.1938,0.593464
GPX_Bacillus,subtilis@GSH,1,65,25,69,-6513.02,-12.6089,0.580475
GPX_Bacillus,subtilis@GSH,1,65,26,70,-6508.19,-8.07175,0.594998
GPX_Bacillus,subtilis@GSH,1,65,27,71,-6510.99,-14.3159,0.578356
GPX_Bacillus,subtilis@GSH,1,65,28,73,-6506.8,-10.1216,0.543506
GPX_Bacillus,subtilis@GSH,1,65,29,75,-6505.34,-7.89633,0.51976
GPX_Bacillus,subtilis@GSH,1,65,30,77,-6511.61,-15.6746,0.518569
GPX_Bacillus,subtilis@GSH,1,65,31,79,-6511.96,-14.2105,0.516233
GPX_Bacillus,subtilis@GSH,1,65,32,81,-6515.12,-20.2402,0.514178
GPX_Bacillus,subtilis@GSH,1,65,33,83,-6510.79,-2.40553,0.542321
GPX_Bacillus,subtilis@GSH,1,65,34,84,-6515.71,-8.05455,0.528384
GPX_Bacillus,subtilis@GSH,1,65,35,86,-6515.26,-7.01877,0.541094
GPX_Bacillus,subtilis@GSH,1,65,36,90,-6515.25,-5.99062,0.535329
GPX_Bacillus,subtilis@GSH,1,65,37,91,-6516.88,-5.71168,0.572471
GPX_Bacillus,subtilis@GSH,1,65,38,92,-6518.89,-5.67173,0.581004
GPX_Bacillus,subtilis@GSH,1,65,39,94,-6521.82,-9.06793,0.557876
GPX_Bacillus,subtilis@GSH,1,65,40,96,-6520.96,-7.8133,0.54579
GPX_Bacillus,subtilis@GSH,1,65,41,99,-6516.48,-4.4911,0.520407
GPX_Bacillus,subtilis@GSH,1,65,42,100,-6518.83,-7.63469,0.49444
GPX_Bacillus,subtilis@GSH,1,66,0,0,-6481.09,-15.3305,0.531146
GPX_Bacillus,subtilis@GSH,1,66,1,2,-6507.23,-17.9729,0.544151
GPX_Bacillus,subtilis@GSH,1,66,2,7,-6512.53,-26.3705,0.470137
GPX_Bacillus,subtilis@GSH,1,66,3,13,-6516.8,-30.9804,0.484163
GPX_Bacillus,subtilis@GSH,1,66,4,14,-6510.22,-24.4595,0.513549
GPX_Bacillus,subtilis@GSH,1,66,5,21,-6504.63,-21.8897,0.550377
GPX_Bacillus,subtilis@GSH,1,66,6,28,-6503.51,-22.3026,0.532213
GPX_Bacillus,subtilis@GSH,1,66,7,29,-6506.13,-28.0285,0.564437
GPX_Bacillus,subtilis@GSH,1,66,8,32,-6509.56,-27.8693,0.577038
GPX_Bacillus,subtilis@GSH,1,66,9,41,-6509.32,-21.6606,0.483791
GPX_Bacillus,subtilis@GSH,1,66,10,49,-6510.37,-22.9555,0.480512
GPX_Bacillus,subtilis@GSH,1,66,11,54,-6511.19,-26.6936,0.48832
GPX_Bacillus,subtilis@GSH,1,66,12,59,-6511.4,-21.0122,0.511237
GPX_Bacillus,subtilis@GSH,1,66,13,60,-6507.79,-15.854,0.531703
GPX_Bacillus,subtilis@GSH,1,66,14,62,-6507.25,-24.2093,0.472713
GPX_Bacillus,subtilis@GSH,1,66,15,65,-6512.17,-23.2621,0.495433
GPX_Bacillus,subtilis@GSH,1,66,16,75,-6510.8,-21.0893,0.557071
GPX_Bacillus,subtilis@GSH,1,66,17,78,-6511.39,-21.959,0.526277
GPX_Bacillus,subtilis@GSH,1,66,18,80,-6512.56,-21.2722,0.539811
GPX_Bacillus,subtilis@GSH,1,66,19,99,-6511.64,-20.1344,0.542251
GPX_Bacillus,subtilis@GSH,1,66,20,100,-6501.57,-5.70089,0.583907
GPX_Bacillus,subtilis@GSH,1,67,0,0,-6478.44,-14.7635,0.542065
GPX_Bacillus,subtilis@GSH,1,67,1,1,-6496.64,-9.35581,0.544333
GPX_Bacillus,subtilis@GSH,1,67,2,3,-6495.07,-6.72363,0.511482
GPX_Bacillus,subtilis@GSH,1,67,3,5,-6505.82,-27.1142,0.51759
GPX_Bacillus,subtilis@GSH,1,67,4,6,-6513.76,-30.9183,0.507359
GPX_Bacillus,subtilis@GSH,1,67,5,7,-6516.71,-31.869,0.514406
GPX_Bacillus,subtilis@GSH,1,67,6,11,-6512.59,-30.5138,0.5233
GPX_Bacillus,subtilis@GSH,1,67,7,14,-6516.07,-31.7696,0.51931
GPX_Bacillus,subtilis@GSH,1,67,8,15,-6520.55,-33.1749,0.50223
GPX_Bacillus,subtilis@GSH,1,67,9,16,-6520.59,-35.7081,0.484212
GPX_Bacillus,subtilis@GSH,1,67,10,29,-6521.07,-38.6242,0.482965
GPX_Bacillus,subtilis@GSH,1,67,11,34,-6520.31,-37.6774,0.480635
GPX_Bacillus,subtilis@GSH,1,67,12,39,-6522.89,-41.2516,0.476092
GPX_Bacillus,subtilis@GSH,1,67,13,41,-6521.91,-40.9389,0.465901
GPX_Bacillus,subtilis@GSH,1,67,14,43,-6513.47,-36.6512,0.464995
GPX_Bacillus,subtilis@GSH,1,67,15,44,-6511.67,-39.9961,0.436422
GPX_Bacillus,subtilis@GSH,1,67,16,50,-6510.63,-38.4254,0.493507
GPX_Bacillus,subtilis@GSH,1,67,17,51,-6516.18,-43.9114,0.457541
GPX_Bacillus,subtilis@GSH,1,67,18,53,-6507.53,-14.7435,0.55268
GPX_Bacillus,subtilis@GSH,1,67,19,55,-6506.03,-9.07649,0.561688
GPX_Bacillus,subtilis@GSH,1,67,20,56,-6506.89,-10.6687,0.534876
GPX_Bacillus,subtilis@GSH,1,67,21,57,-6507.95,-10.5991,0.649086
